357,7285723647;364,0985054358;369,1724821964;684,8576387163;1208,2783412689;1713,4526298478;49,0994999878;2799,3426664341;3409,5089998706;4068,7461870057;4784,2862477675;5563,2548812586;6412,8046143086;7343,2717010970;8363,9283756309;9488,4109622393;10722,0377879647;12082,2666516342;13605,6326283048;15227,4522265475;16872,7136455765;18727,6019611010;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000
358,5227704137;364,7922647612;369,7735788684;773,6142088735;1292,5947566043;1808,5910469163;46,2082715699;2925,9769987172;3556,0671082730;4238,5879000522;4980,5548732476;5790,5408306889;6675,9183859120;7647,0008062236;8715,7121433044;9895,1827128445;11187,6179535459;12622,7725180649;14238,7958774891;15861,5460807387;17613,8716523685;19595,5857663616;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000
359,3169233126;365,4832916557;370,3696861787;859,8640519442;1379,9437481751;1907,6298912716;2457,1325376344;3058,6201539733;3709,8552631220;4417,1209184828;5187,7491000331;6030,2958233575;6954,0217211096;7968,6656041342;9089,1421593632;10324,4748126268;11683,9331120301;13204,8958571056;14891,5188294483;16545,1086349004;18413,5281127385;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000
360,1104844322;366,1709398555;370,9600658325;945,6006694124;1470,2798101276;49,3857086758;2575,7042150915;3197,6920299496;3871,3851161489;4604,9763479533;5406,2253780735;6283,4868821297;7248,3247434819;8310,6819526564;9486,1214284825;10780,4763083123;12213,9092938633;13828,8312368366;15520,2307508497;17281,9157428437;19278,7881528933;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000
360,9028049575;366,8544682178;371,5440245681;1031,8870607917;1563,9384370665;49,3857086758;2701,0052817879;3343,5863872881;4041,2936352830;4802,8446934780;5636,7893210381;6551,9764789841;7560,1671644392;8674,0372135935;9908,7769360566;11266,8748857330;12783,5209611745;14498,9512951482;16196,7572687035;18077,5051875915;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000
361,6930953992;367,5331431063;505,2490023128;1119,5236710019;1661,4640943227;49,3857086758;2832,3752729086;3496,8538809934;4220,3874382241;5011,5175106215;5880,3880177046;6836,3034281043;7891,0359220471;9060,5283904903;10355,4411137248;11786,5925685048;13397,2830341609;15158,6725594937;16928,3418358296;18939,0986172505;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000
362,4806169643;368,2061867313;629,1134075383;1209,2561998642;1763,1165660498;46,2478564614;2970,2658498332;3658,0669981289;4409,1197332737;5232,4545315348;6138,0686756987;7137,7354007729;8243,3282465377;9472,2654128743;10831,1195528480;12342,9299029821;14056,9632187415;15828,0441594127;17718,9300594213;19875,1513213875;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000
363,2646747302;368,8727916303;731,3751276700;1302,1427190261;1869,1390358379;2461,6874083827;3115,1382219624;3827,7867515748;4608,2175680605;5466,0172052773;6411,3873472546;7457,7716528750;8618,6443686298;9911,6331756770;11339,7249076087;12944,0255707779;14767,5785597825;16552,5994480284;18575,8551708132;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000
364,0443687996;369,5320847252;827,8020155803;1398,5844994852;1979,9030667564;2590,3310651397;3267,4844084967;4006,6725750193;4818,4788927448;5713,2035727291;6701,8555223863;7798,0197569277;9018,7474767322;10376,8189952459;11884,5925241944;13592,2670004326;15438,8259451135;17337,2682267486;19507,7810158782;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000
364,8188483204;370,1831333526;922,8973083704;1498,6077288335;53,3934625977;2726,5578067304;3427,8610040858;4195,8040183187;5040,9264197730;5975,1434626697;7010,3956775552;8160,8053155757;9445,9639307206;10873,4627800547;12469,4166704068;14291,1268489822;16154,3250702429;18188,5764881453;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000
365,5871853161;370,8250177295;1018,2171141924;1602,6517091638;49,7219175969;2869,8288144393;3596,9304415629;4395,6242776517;5277,0678079972;6253,0901505022;7338,6117851826;8548,4441101674;9902,9382993954;11405,8508779291;13104,7576195301;15027,6777845615;16932,0013904051;19115,2308589318;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000
366,3483382224;371,4566905546;1114,8762125895;1711,5061688507;46,3011530483;3020,6957711289;3775,3779403941;4606,9985115803;5527,4389443338;6549,3173661057;7688,2971363428;8962,6331938737;10387,8104771664;11977,7127584820;13790,6121542698;15734,2912118002;17776,4588484058;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000
367,1013542682;561,0184344548;1213,9494266884;1825,2778252971;2466,6003848312;3179,7620757029;3963,9571101308;4830,8826353204;5793,2626294052;6864,8038169925;8061,6676676186;9405,9896073908;10906,7284993710;12594,2958115324;14532,4793974549;16502,3644072420;18696,5721634678;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000
367,8450767786;684,1777973582;1316,8976373183;1944,4317900201;2606,7652364055;3347,6151533388;4163,8661169141;5068,5707449355;6075,8999900175;7201,1486662707;8461,9642054800;9881,4768180736;11464,5590833127;13265,9059593443;15291,4869831079;17338,7746616956;19702,8616253159;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;20000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000;5000,0000000000
